epoch,sample_idx,image_path,total_loss,box_loss,cls_loss,dfl_loss
0,355,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (216).JPG,8.38706523180008,0.6861776113510132,3.1095876693725586,1.1239595413208008
0,356,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (217).jpg,14.3783038854599,1.2293808460235596,3.3780324459075928,2.3126208782196045
0,357,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (218).jpg,10.299676597118378,0.9137697219848633,3.267223596572876,1.20852792263031
0,358,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (219).jpg,15.414725959300995,1.4912053346633911,4.3393330574035645,1.3740129470825195
0,359,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (22).jpg,7.3447292149066925,0.609294593334198,3.1345107555389404,0.8051762580871582
0,360,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (220).jpg,9.758425831794739,0.8767597675323486,3.0882813930511475,1.0923912525177002
0,361,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (221).jpg,8.633197128772736,0.6977906227111816,3.151036500930786,1.2161661386489868
0,362,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (222).jpg,10.968898326158524,0.9558848738670349,3.474226713180542,1.3750989437103271
0,363,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (223).jpg,22.914066433906555,2.263845920562744,4.964785099029541,2.3018863201141357
0,364,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (224).jpg,12.40827190876007,1.159184217453003,3.225248336791992,1.4011774063110352
0,365,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (225).jpg,9.938759595155716,0.8994767069816589,2.997128486633301,1.129413366317749
0,366,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (228).jpg,12.513422071933746,1.2363101243972778,3.0502665042877197,1.1439752578735352
0,367,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (229).jpg,10.512119889259338,1.0014243125915527,2.901810884475708,1.0336880683898926
0,368,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (230).jpg,19.80552041530609,1.9777135848999023,3.513982057571411,2.143784999847412
0,369,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (231).jpg,10.761614859104156,1.0177451372146606,2.8951590061187744,1.120631217956543
0,370,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (232).jpg,9.55417001247406,0.8816723823547363,3.188041925430298,0.8984041213989258
0,371,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (235).jpg,10.160398483276367,0.8496304750442505,3.6139464378356934,1.3207978010177612
0,372,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (236).jpg,7.06695818901062,0.584119439125061,2.64643931388855,0.9085618257522583
0,373,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (237).jpg,8.341045171022415,0.6745315194129944,3.0643444061279297,1.1665910482406616
0,374,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (238).jpg,4.947438299655914,0.26395535469055176,3.5184221267700195,0.8057080507278442
0,375,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (239).jpg,7.515670716762543,0.6281229257583618,2.8221495151519775,0.9291160106658936
0,376,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (24).jpg,8.047291338443756,0.62181556224823,3.356509208679199,1.136946678161621
0,377,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (240).jpg,10.9513680934906,0.9827239513397217,2.9866251945495605,1.3917505741119385
0,378,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (241).jpg,11.022420316934586,0.9793879389762878,3.055635690689087,1.4327952861785889
0,379,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (242).jpg,7.943626374006271,0.6415900588035583,2.998115301132202,1.0884288549423218
0,380,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (244).jpg,10.319366604089737,0.8916446566581726,3.167720079421997,1.365447759628296
0,381,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (245).jpg,7.049809902906418,0.552275538444519,2.8910071849823,0.9748265147209167
0,382,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (247).jpg,13.234959661960602,1.2887212038040161,3.122227907180786,1.3389577865600586
0,383,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (248).jpg,8.71032702922821,0.7595075368881226,3.010486125946045,1.0058516263961792
0,384,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (250).jpg,6.390348374843597,0.4517793655395508,2.851982593536377,1.050674557685852
0,385,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (251).jpg,6.159970164299011,0.4119270443916321,3.176830530166626,0.9880680441856384
0,386,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (252).jpg,5.9304410219192505,0.4206726551055908,2.5621626377105713,0.9962098598480225
0,387,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (253).jpg,10.368073433637619,0.9552367925643921,3.450971841812134,0.985541045665741
0,388,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (254).jpg,11.68229392170906,0.9828054308891296,3.367767095565796,1.751579761505127
0,389,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (255).jpg,6.277834966778755,0.3862694799900055,3.7667691707611084,0.9982861876487732
0,390,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (257).jpg,12.243697166442871,1.2209866046905518,3.282258987426758,0.9634454250335693
0,391,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (258).jpg,8.8533496260643,0.7366091012954712,3.3383941650390625,1.1063895225524902
0,392,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (259).jpg,8.717486172914505,0.717474639415741,3.2292096614837646,1.147881031036377
0,393,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (26).jpg,9.145719796419144,0.8271066546440125,3.156888723373413,0.9093170166015625
0,394,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (260).jpg,5.142793118953705,0.2737922668457031,3.223004102706909,0.9852327108383179
0,395,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (261).jpg,10.953461706638336,1.0165116786956787,3.2386367321014404,1.140203833580017
0,396,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (262).jpg,12.207291960716248,1.1097064018249512,3.0621566772460938,1.568943738937378
0,397,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (263).jpg,14.139324247837067,1.352894902229309,3.633721351623535,1.4505012035369873
0,398,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (265).jpg,8.11257740855217,0.6940229535102844,2.8283774852752686,0.9954776763916016
0,399,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (266).jpg,5.275846034288406,0.2751285433769226,3.7301344871520996,0.898209810256958
0,400,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (267).jpg,9.282813161611557,0.780162513256073,2.8932743072509766,1.3233047723770142
0,401,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (27).jpg,5.264806494116783,0.3124563992023468,3.09662127494812,0.915381908416748
0,402,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (271).jpg,6.667674690485001,0.5330192446708679,2.891810417175293,0.8160834312438965
0,403,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (272).jpg,6.912603572010994,0.46582886576652527,3.2194137573242188,1.2061201333999634
0,404,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (273).jpg,7.640313267707825,0.5641556978225708,3.1504857540130615,1.2226017713546753
0,405,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (275).jpg,9.59392723441124,0.869998037815094,3.1311047077178955,1.0022597312927246
0,406,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (276).jpg,9.307485520839691,0.8288404941558838,3.0004916191101074,1.0606240034103394
0,407,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (277).jpg,7.063707306981087,0.4165360629558563,3.8148152828216553,1.3548527956008911
0,408,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (278).jpg,11.334009349346161,1.0996984243392944,2.8284542560577393,1.1146960258483887
0,409,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (280).jpg,15.146953105926514,1.1558146476745605,3.8050858974456787,3.0505335330963135
0,410,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (281).jpg,7.769923657178879,0.6603385806083679,2.8835463523864746,0.9170740842819214
0,411,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (282).jpg,12.145394623279572,1.1812589168548584,3.1270253658294678,1.148293375968933
0,412,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (283).jpg,11.427137792110443,1.0308189392089844,3.274172306060791,1.3726063966751099
0,413,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (284).jpg,7.451756417751312,0.5854517221450806,2.952726364135742,1.0563368797302246
0,414,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (285).jpg,10.757408916950226,0.9486826658248901,3.7300357818603516,1.184847354888916
0,415,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (287).jpg,9.152057021856308,0.7478471398353577,3.2593467235565186,1.2756867408752441
0,416,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (288).jpg,7.723116368055344,0.6040970683097839,3.1454954147338867,1.0797604322433472
0,417,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (291).jpg,9.46918711066246,0.8580737113952637,3.174736261367798,0.9641774296760559
0,418,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (292).jpg,10.067280888557434,0.9028818607330322,3.192178964614868,1.1330516338348389
0,419,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (293).jpg,7.414700388908386,0.5673162937164307,3.0831291675567627,1.0788424015045166
0,420,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (294).jpg,6.515045657753944,0.42304369807243347,3.694251298904419,0.9967281818389893
0,421,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (295).jpg,7.921549409627914,0.6487426161766052,3.144285202026367,0.9892247915267944
0,422,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (296).jpg,8.78877255320549,0.8056450486183167,2.9186367988586426,0.8580775260925293
0,423,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (298).jpg,7.057172656059265,0.5700595378875732,2.915393114089966,0.8826863765716553
0,424,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (299).jpg,9.63495945930481,0.8068661689758301,3.507622241973877,1.2197680473327637
0,425,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (3).jpg,11.279338300228119,1.0712369680404663,3.232004165649414,1.0860393047332764
0,426,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (30).jpg,11.999801516532898,1.1296350955963135,3.1890642642974854,1.2886707782745361
0,427,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (300).jpg,15.697324097156525,1.5508863925933838,4.372406959533691,1.2529817819595337
0,428,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (301).jpg,10.988857924938202,1.0178790092468262,3.0456314086914062,1.2212997674942017
0,429,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (302).jpg,9.350521504878998,0.7556216716766357,3.498412847518921,1.2894350290298462
0,430,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (303).jpg,11.72082531452179,1.1275546550750732,3.5377213954925537,0.9968698024749756
0,431,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (304).jpg,8.426809698343277,0.6985134482383728,3.155085325241089,1.073610782623291
0,432,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (305).jpg,13.91595333814621,1.3500314950942993,3.5501320362091064,1.3437674045562744
0,433,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (307).jpg,6.94873708486557,0.5747040510177612,2.7814741134643555,0.8318130970001221
0,434,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (308).jpg,7.082247585058212,0.5557291507720947,3.041796922683716,0.928920328617096
0,435,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (309).jpg,7.61213943362236,0.6255844235420227,2.8240373134613037,1.0054917335510254
0,436,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (31).jpg,7.950130015611649,0.5806971192359924,3.822253704071045,1.1225165128707886
0,437,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (310).jpg,16.212723910808563,1.3175567388534546,3.875775098800659,2.928773880004883
0,438,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (313).jpg,10.270110338926315,0.9606497883796692,3.1973910331726074,0.9776942729949951
0,439,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (314).jpg,10.422975897789001,0.9347445964813232,2.824925422668457,1.3332858085632324
0,440,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (315).jpg,6.84634704887867,0.49177536368370056,2.9153201580047607,1.1335811614990234
0,441,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (317).jpg,14.160082638263702,1.2967115640640259,3.2212295532226562,1.8827540874481201
0,442,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (318).jpg,11.062245070934296,1.0536994934082031,3.3382863998413086,0.9935704469680786
0,443,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (319).jpg,8.989678412675858,0.8001911044120789,2.8745620250701904,1.0339760780334473
0,444,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (32).jpg,12.435345947742462,1.2211698293685913,3.0730397701263428,1.1600348949432373
0,445,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (320).jpg,8.901469022035599,0.7302448153495789,2.8980650901794434,1.3170669078826904
0,446,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (321).jpg,11.438509166240692,1.0155835151672363,3.298544406890869,1.4482403993606567
0,447,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (322).jpg,17.25566017627716,1.6744494438171387,3.7261598110198975,1.8894729614257812
0,448,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (324).jpg,12.753069400787354,1.2095566987991333,3.2877750396728516,1.3583377599716187
0,449,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (325).jpg,12.551162362098694,1.1421825885772705,3.3060319423675537,1.5545179843902588
0,450,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (329).jpg,19.46717369556427,2.081043243408203,3.204400062561035,1.5047662258148193
0,451,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (33).jpg,12.906300723552704,1.1129411458969116,3.4868831634521484,1.8772003650665283
0,452,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (330).jpg,8.601720184087753,0.7707296013832092,2.980588436126709,0.8873026371002197
0,453,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (334).jpg,12.145663499832153,1.1393671035766602,3.2500009536743164,1.3169398307800293
0,454,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (335).jpg,8.508702248334885,0.7550444006919861,2.8267483711242676,0.9549967050552368
0,455,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (336).jpg,7.236722558736801,0.4703781008720398,3.678899049758911,1.2462915182113647
0,456,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (338).jpg,6.907829940319061,0.4502967596054077,3.5157487392425537,1.1818199157714844
0,457,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (340).jpg,5.46849524974823,0.27059900760650635,3.7585129737854004,1.0398308038711548
0,458,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (342).jpg,9.787075757980347,0.8388963937759399,3.102797508239746,1.2959693670272827
0,459,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (344).jpg,13.855741560459137,1.2881548404693604,3.6092891693115234,1.5932904481887817
0,460,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (346).jpg,6.715009123086929,0.48059362173080444,2.8956732749938965,1.1084802150726318
0,461,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (347).jpg,12.158674359321594,1.0494343042373657,3.6030712127685547,1.6575876474380493
0,462,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (348).jpg,5.01934939622879,0.21764099597930908,3.728548526763916,1.0151784420013428
0,463,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (349).jpg,12.218697547912598,1.067223310470581,3.1931631565093994,1.7452940940856934
0,464,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (35).jpg,12.554584860801697,1.141371250152588,3.1886634826660156,1.5999791622161865
0,465,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (350).jpg,6.80219379067421,0.5454891324043274,2.5966506004333496,0.9417999982833862
0,466,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (352).jpg,8.415950357913971,0.7486464977264404,2.821408748626709,0.9269315004348755
0,467,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (354).jpg,12.678801119327545,1.1540039777755737,3.334744691848755,1.5709326267242432
0,468,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (356).jpg,9.892066299915314,0.9071153402328491,2.964257001876831,1.0710484981536865
0,469,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (357).jpg,12.30386620759964,1.223793387413025,3.2304368019104004,1.006798267364502
0,470,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (359).jpg,9.797392159700394,0.9041652083396912,3.2053186893463135,0.9423291683197021
0,471,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (36).jpg,7.797650843858719,0.6612948775291443,2.8559648990631104,0.9399712085723877
0,472,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (360).jpg,9.975264221429825,0.831849992275238,3.4326236248016357,1.3467183113098145
0,473,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (362).jpg,11.097048908472061,1.0673807859420776,3.2136425971984863,0.9899144768714905
0,474,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (363).jpg,7.919296473264694,0.6860315799713135,2.8821263313293457,0.8886643052101135
0,475,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (364).jpg,10.070520550012589,0.9137973189353943,3.3092126846313477,1.0416228771209717
0,476,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (365).jpg,6.681081920862198,0.5367587208747864,2.8092544078826904,0.8338428735733032
0,477,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (367).jpg,5.159291639924049,0.2478182017803192,3.653496026992798,0.9826047420501709
0,478,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (368).jpg,11.837747871875763,1.0609691143035889,3.2539584636688232,1.5023335218429565
0,479,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (369).jpg,7.521180987358093,0.5813837051391602,3.069171190261841,1.0841450691223145
0,480,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (37).jpg,8.55828782916069,0.6834074854850769,3.2417707443237305,1.2078975439071655
0,481,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (371).jpg,7.754418462514877,0.6575088500976562,2.8350393772125244,0.9370549321174622
0,482,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (372).jpg,8.657628029584885,0.7159132361412048,2.966853141784668,1.2032347917556763
0,483,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (373).jpg,11.429322600364685,1.0358126163482666,3.5964698791503906,1.2416620254516602
0,484,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (375).jpg,9.757783144712448,0.8264866471290588,3.232455253601074,1.2952704429626465
0,485,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (38).jpg,9.893942087888718,0.9155857563018799,3.22087025642395,0.944409191608429
0,486,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (39).jpg,10.581493020057678,0.9822019338607788,3.3694345951080322,1.0201741456985474
0,487,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (4).jpg,8.64096024632454,0.7646509408950806,3.206094741821289,0.8686872124671936
0,488,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (40).jpg,8.85328558087349,0.787611186504364,3.090519905090332,0.9339611530303955
0,489,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (41).jpg,8.233343124389648,0.6996767520904541,3.217057228088379,0.9181592464447021
0,490,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (42).jpg,8.519574642181396,0.7328788042068481,2.9569289684295654,1.0296794176101685
0,491,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (43).jpg,10.716591536998749,1.0212531089782715,3.208754062652588,0.9685441255569458
0,492,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (44).jpg,12.815549612045288,1.155791997909546,3.7270588874816895,1.5223867893218994
0,493,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (45).jpg,10.359497874975204,0.9429133534431458,2.9898436069488525,1.19515061378479
0,494,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (47).jpg,9.748817026615143,0.8231555223464966,3.2882750034332275,1.2873420715332031
0,495,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (48).jpg,6.708022758364677,0.46859636902809143,3.6638524532318115,0.9077491760253906
0,496,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (5).jpg,8.360700398683548,0.6564463973045349,3.0102367401123047,1.2881560325622559
0,497,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (50).jpg,11.51901525259018,1.0018404722213745,3.260171890258789,1.5834171772003174
0,498,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (51).jpg,5.802364140748978,0.37691420316696167,2.9199252128601074,1.0103633403778076
0,499,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (52).jpg,7.9135443568229675,0.5424307584762573,3.7710094451904297,1.3065392971038818
0,500,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (54).jpg,10.25256097316742,0.9839111566543579,3.0077943801879883,0.9128867387771606
0,501,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (56).jpg,8.016284793615341,0.6598626971244812,2.772477626800537,1.120717167854309
0,502,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (57).jpg,7.300358176231384,0.5526477098464966,3.125401496887207,1.0618664026260376
0,503,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (58).jpg,11.031212538480759,0.9054344296455383,3.3679401874542236,1.7043228149414062
0,504,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (59).jpg,12.054334700107574,1.0978310108184814,3.1761019229888916,1.4883674383163452
0,505,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (6).jpg,13.429217219352722,1.2238917350769043,3.048048734664917,1.8173365592956543
0,506,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (60).jpg,6.875807225704193,0.5446467399597168,3.378255844116211,0.7345525026321411
0,507,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (61).jpg,14.447128295898438,1.3455904722213745,3.0140902996063232,1.898769736289978
0,508,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (64).jpg,7.524414360523224,0.5955125093460083,2.9185245037078857,1.0658721923828125
0,509,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (65).jpg,5.328357055783272,0.3447680175304413,2.8979239463806152,0.862423300743103
0,510,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (67).jpg,12.822730481624603,1.224613904953003,2.9495720863342285,1.442226767539978
0,511,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (68).jpg,8.29472678899765,0.7266052961349487,2.619823455810547,1.0235168933868408
0,512,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (69).jpg,10.95248818397522,0.963401198387146,3.23148512840271,1.4074910879135132
0,513,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (7).jpg,13.960842609405518,1.2457261085510254,3.4402687549591064,1.9318416118621826
0,514,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (74).jpg,5.582460552453995,0.3212820887565613,3.274125576019287,1.0238547325134277
0,515,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (75).jpg,8.560502618551254,0.5796638131141663,4.0145344734191895,1.4705045223236084
0,516,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (76).jpg,6.53122091293335,0.3786458969116211,3.764889717102051,1.2059545516967773
0,517,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (77).jpg,10.426937401294708,0.9125175476074219,3.491201639175415,1.2249699831008911
0,518,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (79).jpg,12.174703240394592,1.1451671123504639,3.6219961643218994,1.1833012104034424
0,519,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (8).jpg,7.703082978725433,0.5760513544082642,2.9611406326293945,1.26808500289917
0,520,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (80).jpg,7.192937195301056,0.5575262308120728,3.1668403148651123,0.9520468711853027
0,521,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (81).jpg,9.702308535575867,0.8461600542068481,3.0361762046813965,1.2253466844558716
0,522,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (82).jpg,11.529453337192535,1.0520520210266113,3.4701688289642334,1.2693191766738892
0,523,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (84).jpg,8.401834547519684,0.6873770952224731,3.149533271789551,1.1144931316375732
0,524,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (86).jpg,12.240859270095825,1.137162208557129,2.9885311126708984,1.4785847663879395
0,525,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (89).jpg,9.987121105194092,0.8759191036224365,3.1000776290893555,1.2451260089874268
0,526,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (9).jpg,13.229705214500427,1.2495243549346924,3.303048849105835,1.471165418624878
0,527,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (90).jpg,10.50946369767189,0.9171728491783142,3.281080961227417,1.3267512321472168
0,528,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (92).jpg,11.265577912330627,1.0416879653930664,3.2464356422424316,1.2198002338409424
0,529,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (93).jpg,9.475597262382507,0.867041826248169,3.116595506668091,0.9429905414581299
0,530,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (94).jpg,6.658642560243607,0.5025768280029297,2.9439921379089355,0.9448801875114441
0,531,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (96).jpg,6.429067865014076,0.43210557103157043,3.615142345428467,0.9204699397087097
0,532,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (98).jpg,30.075822234153748,3.0594675540924072,4.238537788391113,3.340364456176758
